Ticker,Date,Open,High,Low,Close,Adj Close,Volume
CHF=X,2021-08-04,0.903599977493286,0.9075300097465516,0.9018700122833252,0.903819978237152,0.903819978237152,0.0
CNY=X,2021-08-04,6.469200134277344,6.469399929046631,6.44980001449585,6.469200134277344,6.469200134277344,0.0
HKD=X,2021-08-04,7.777400016784668,7.77839994430542,7.773399829864502,7.777100086212158,7.777100086212158,0.0
SGD=X,2021-08-04,1.350890040397644,1.3520100116729736,1.3468999862670898,1.3503999710083008,1.3503999710083008,0.0
INR=X,2021-08-05,74.1863021850586,74.2864990234375,74.05940246582031,74.18399810791016,74.18399810791016,0.0
JPY=X,2021-08-05,109.53500366210938,109.77799987792967,109.40799713134766,109.52899932861328,109.52899932861328,0.0
EUR=X,2021-08-05,0.8446000218391418,0.8453199863433838,0.8432409763336182,0.8447800278663635,0.8447800278663635,0.0
GBP=X,2021-08-05,0.7199299931526184,0.7206699848175049,0.7169700264930725,0.7199199795722961,0.7199199795722961,0.0
AUD=X,2021-08-05,1.3545550107955933,1.3553400039672852,1.3482999801635742,1.35446298122406,1.35446298122406,0.0
CAD=X,2021-08-05,1.254420042037964,1.254420042037964,1.2474499940872192,1.2545000314712524,1.2545000314712524,0.0
CHF=X,2021-08-05,0.9065799713134766,0.9076300263404846,0.9050999879837036,0.9064000248908995,0.9064000248908995,0.0
CNY=X,2021-08-05,6.465199947357178,6.465799808502197,6.452000141143799,6.465199947357178,6.465199947357178,0.0
HKD=X,2021-08-05,7.775539875030518,7.777530193328857,7.7746500968933105,7.77554988861084,7.77554988861084,0.0
SGD=X,2021-08-05,1.3513599634170532,1.3520300388336182,1.3488999605178833,1.3510299921035769,1.3510299921035769,0.0
INR=X,2021-08-06,74.07460021972656,74.2396011352539,74.04509735107422,74.08200073242188,74.08200073242188,0.0
JPY=X,2021-08-06,109.7509994506836,110.34500122070312,109.7020034790039,109.7519989013672,109.7519989013672,0.0
EUR=X,2021-08-06,0.8450800180435181,0.850600004196167,0.8449000120162964,0.8449000120162964,0.8449000120162964,0.0
GBP=X,2021-08-06,0.717989981174469,0.7213699817657471,0.717710018157959,0.7179999947547913,0.7179999947547913,0.0
AUD=X,2021-08-06,1.350438952445984,1.3609299659729004,1.350100040435791,1.3508039712905884,1.3508039712905884,0.0
CAD=X,2021-08-06,1.250100016593933,1.2580599784851074,1.249500036239624,1.2501300573349,1.2501300573349,0.0
CHF=X,2021-08-06,0.9066699743270874,0.9148600101470948,0.906499981880188,0.906499981880188,0.906499981880188,0.0
CNY=X,2021-08-06,6.460299968719482,6.48330020904541,6.460299968719482,6.460299968719482,6.460299968719482,0.0
HKD=X,2021-08-06,7.776400089263916,7.780749797821045,7.775100231170654,7.776370048522949,7.776370048522949,0.0
SGD=X,2021-08-06,1.35099995136261,1.3552500009536743,1.3495999574661257,1.3509800434112549,1.3509800434112549,0.0
INR=X,2021-08-09,74.49150085449219,74.5,74.16500091552734,74.49140167236328,74.49140167236328,0.0
JPY=X,2021-08-09,110.26100158691406,110.31099700927734,110.02799987792967,110.25900268554688,110.25900268554688,0.0
EUR=X,2021-08-09,0.8510000109672546,0.8516600131988525,0.8495000004768372,0.8511000275611877,0.8511000275611877,0.0
GBP=X,2021-08-09,0.7210999727249146,0.7221999764442444,0.719760000705719,0.7210599780082703,0.7210599780082703,0.0
AUD=X,2021-08-09,1.3627690076828003,1.3644429445266724,1.3575999736785889,1.3628000020980835,1.3628000020980835,0.0
CAD=X,2021-08-09,1.257200002670288,1.2586699724197388,1.253159999847412,1.2570899724960327,1.2570899724960327,0.0
CHF=X,2021-08-09,0.915499985218048,0.9196100234985352,0.9144600033760072,0.9156000018119812,0.9156000018119812,0.0
CNY=X,2021-08-09,6.482500076293945,6.4868998527526855,6.467800140380859,6.482500076293945,6.482500076293945,0.0
HKD=X,2021-08-09,7.780099868774414,7.78350019454956,7.779900074005127,7.780200004577637,7.780200004577637,0.0
SGD=X,2021-08-09,1.3561300039291382,1.3572100400924685,1.354599952697754,1.356119990348816,1.356119990348816,0.0
INR=X,2021-08-10,74.46620178222656,74.6500015258789,74.32330322265625,74.46620178222656,74.46620178222656,0.0
JPY=X,2021-08-10,110.31800079345705,110.58599853515624,110.3030014038086,110.30599975585938,110.30599975585938,0.0
EUR=X,2021-08-10,0.8518610000610352,0.8539199829101562,0.8514990210533142,0.8518999814987183,0.8518999814987183,0.0
GBP=X,2021-08-10,0.722100019454956,0.7228699922561646,0.7209500074386597,0.7220699787139893,0.7220699787139893,0.0
AUD=X,2021-08-10,1.3642560243606567,1.3668299913406372,1.3594000339508057,1.3640700578689575,1.3640700578689575,0.0
CAD=X,2021-08-10,1.2575299739837646,1.258870005607605,1.2523000240325928,1.2573800086975098,1.2573800086975098,0.0
CHF=X,2021-08-10,0.9207000136375428,0.9232400059700012,0.9192000031471252,0.9205999970436096,0.9205999970436096,0.0
CNY=X,2021-08-10,6.485199928283691,6.485499858856201,6.469200134277344,6.485199928283691,6.485199928283691,0.0
HKD=X,2021-08-10,7.782889842987059,7.783699989318848,7.780399799346924,7.783100128173828,7.783100128173828,0.0
SGD=X,2021-08-10,1.3569600582122805,1.3594000339508057,1.3561999797821045,1.3571399450302124,1.3571399450302124,0.0
INR=X,2021-08-11,74.43550109863281,74.48680114746094,74.15750122070312,74.43550109863281,74.43550109863281,0.0
JPY=X,2021-08-11,110.5989990234375,110.8030014038086,110.38700103759766,110.5979995727539,110.5979995727539,0.0
EUR=X,2021-08-11,0.8532599806785583,0.8542299866676331,0.8512899875640869,0.8529999852180481,0.8529999852180481,0.0
GBP=X,2021-08-11,0.7226999998092651,0.7243599891662598,0.7208700180053711,0.7227500081062317,0.7227500081062317,0.0
AUD=X,2021-08-11,1.3615449666976929,1.3651880025863647,1.353948950767517,1.361693024635315,1.361693024635315,0.0
CAD=X,2021-08-11,1.2517900466918943,1.2547399997711182,1.2491899728775024,1.2518999576568604,1.2518999576568604,0.0
CHF=X,2021-08-11,0.922879993915558,0.9241499900817872,0.9204999804496764,0.9229599833488464,0.9229599833488464,0.0
CNY=X,2021-08-11,6.484799861907959,6.487299919128418,6.470900058746338,6.484899997711182,6.484899997711182,0.0
HKD=X,2021-08-11,7.7807698249816895,7.782700061798096,7.777900218963623,7.780900001525879,7.780900001525879,0.0
SGD=X,2021-08-11,1.3595999479293823,1.3605200052261353,1.3554999828338623,1.3594000339508057,1.3594000339508057,0.0
INR=X,2021-08-12,74.1001968383789,74.40799713134766,74.0022964477539,74.10299682617188,74.10299682617188,0.0
JPY=X,2021-08-12,110.36499786376952,110.5260009765625,110.31600189208984,110.3740005493164,110.3740005493164,0.0
EUR=X,2021-08-12,0.851639986038208,0.852869987487793,0.8509910106658936,0.8516510128974915,0.8516510128974915,0.0
GBP=X,2021-08-12,0.7210599780082703,0.7233999967575073,0.7205600142478943,0.7211400270462036,0.7211400270462036,0.0
AUD=X,2021-08-12,1.3564469814300537,1.3631219863891602,1.3559000492095947,1.3560999631881714,1.3560999631881714,0.0
CAD=X,2021-08-12,1.2505099773406982,1.2528200149536133,1.2497999668121338,1.2506799697875977,1.2506799697875977,0.0
CHF=X,2021-08-12,0.9214699864387512,0.9236500263214112,0.9208999872207642,0.921459972858429,0.921459972858429,0.0
CNY=X,2021-08-12,6.4781999588012695,6.479700088500977,6.465700149536133,6.4781999588012695,6.4781999588012695,0.0
HKD=X,2021-08-12,7.778429985046387,7.781499862670898,7.778069972991943,7.778369903564453,7.778369903564453,0.0
SGD=X,2021-08-12,1.3568099737167358,1.3584400415420532,1.3558000326156616,1.3565000295639038,1.3565000295639038,0.0
INR=X,2021-08-13,74.26010131835938,74.31529998779297,74.1104965209961,74.26010131835938,74.26010131835938,0.0
JPY=X,2021-08-13,110.41200256347656,110.45500183105467,109.73500061035156,110.40299987792967,110.40299987792967,0.0
EUR=X,2021-08-13,0.8520699739456177,0.8524399995803833,0.847241997718811,0.8520600199699402,0.8520600199699402,0.0
GBP=X,2021-08-13,0.7240300178527832,0.7250000238418579,0.7213900089263916,0.7240300178527832,0.7240300178527832,0.0
AUD=X,2021-08-13,1.362360954284668,1.3635679483413696,1.3550139665603638,1.3621200323104858,1.3621200323104858,0.0
CAD=X,2021-08-13,1.2518800497055054,1.2531700134277344,1.2502800226211548,1.2519999742507937,1.2519999742507937,0.0
CHF=X,2021-08-13,0.9230899810791016,0.9238569736480712,0.9157999753952026,0.9230599999427797,0.9230599999427797,0.0
CNY=X,2021-08-13,6.478400230407715,6.482200145721436,6.466599941253662,6.478300094604492,6.478300094604492,0.0
HKD=X,2021-08-13,7.78164005279541,7.783899784088135,7.780600070953369,7.781660079956055,7.781660079956055,0.0
SGD=X,2021-08-13,1.3577699661254885,1.3592000007629397,1.3545000553131104,1.3578100204467771,1.3578100204467771,0.0
INR=X,2021-08-16,74.21690368652344,74.28579711914062,74.08080291748047,74.216796875,74.216796875,0.0
JPY=X,2021-08-16,109.59400177001952,109.59400177001952,109.11299896240234,109.6240005493164,109.6240005493164,0.0
EUR=X,2021-08-16,0.8477200269699097,0.8497599959373474,0.8471999764442444,0.8478400111198425,0.8478400111198425,0.0
GBP=X,2021-08-16,0.7211700081825256,0.7230799794197083,0.7207599878311157,0.7213000059127808,0.7213000059127808,0.0
AUD=X,2021-08-16,1.3574199676513672,1.3660600185394287,1.357035994529724,1.357640027999878,1.357640027999878,0.0
CAD=X,2021-08-16,1.2513999938964844,1.2582999467849731,1.2513999938964844,1.2516000270843506,1.2516000270843506,0.0
CHF=X,2021-08-16,0.9151999950408936,0.9163299798965454,0.9109299778938292,0.9154000282287598,0.9154000282287598,0.0
CNY=X,2021-08-16,6.476399898529053,6.4791998863220215,6.472700119018555,6.476399898529053,6.476399898529053,0.0
HKD=X,2021-08-16,7.782199859619141,7.785900115966797,7.78193998336792,7.782199859619141,7.782199859619141,0.0
SGD=X,2021-08-16,1.3544000387191772,1.356619954109192,1.354300022125244,1.3545000553131104,1.3545000553131104,0.0
INR=X,2021-08-17,74.13729858398438,74.40029907226562,74.13490295410156,74.13500213623047,74.13500213623047,0.0
JPY=X,2021-08-17,109.302001953125,109.64800262451172,109.13800048828124,109.2969970703125,109.2969970703125,0.0
EUR=X,2021-08-17,0.8489000201225281,0.8539299964904785,0.8485999703407288,0.8489000201225281,0.8489000201225281,0.0
GBP=X,2021-08-17,0.7224000096321106,0.7279800176620483,0.7224000096321106,0.7224000096321106,0.7224000096321106,0.0
AUD=X,2021-08-17,1.3625459671020508,1.3787000179290771,1.36243999004364,1.3622000217437744,1.3622000217437744,0.0
CAD=X,2021-08-17,1.2571300268173218,1.263319969177246,1.2570899724960327,1.2569600343704224,1.2569600343704224,0.0
CHF=X,2021-08-17,0.912500023841858,0.9147899746894836,0.9097999930381776,0.912500023841858,0.912500023841858,0.0
CNY=X,2021-08-17,6.473599910736084,6.486100196838379,6.46750020980835,6.473599910736084,6.473599910736084,0.0
HKD=X,2021-08-17,7.784369945526123,7.794099807739258,7.7840399742126465,7.78400993347168,7.78400993347168,0.0
SGD=X,2021-08-17,1.3550000190734863,1.362429976463318,1.3550000190734863,1.3552000522613523,1.3552000522613523,0.0
INR=X,2021-08-18,74.364501953125,74.55979919433594,74.19529724121094,74.364501953125,74.364501953125,0.0
JPY=X,2021-08-18,109.54100036621094,109.94400024414062,109.48300170898438,109.53700256347656,109.53700256347656,0.0
EUR=X,2021-08-18,0.8539999723434448,0.8549299836158752,0.8524420261383057,0.8539900183677673,0.8539900183677673,0.0
GBP=X,2021-08-18,0.7278000116348267,0.7281200289726257,0.7261999845504761,0.7277799844741821,0.7277799844741821,0.0
AUD=X,2021-08-18,1.3782650232315063,1.3828200101852417,1.3751380443572998,1.3782459497451782,1.3782459497451782,0.0
CAD=X,2021-08-18,1.262619972229004,1.26419997215271,1.260200023651123,1.2626500129699707,1.2626500129699707,0.0
CHF=X,2021-08-18,0.9148799777030944,0.9194899797439576,0.9125999808311462,0.9147499799728394,0.9147499799728394,0.0
CNY=X,2021-08-18,6.485099792480469,6.485300064086914,6.4710001945495605,6.485099792480469,6.485099792480469,0.0
HKD=X,2021-08-18,7.791830062866211,7.794400215148926,7.785600185394287,7.791800022125244,7.791800022125244,0.0
SGD=X,2021-08-18,1.3619099855422974,1.3624999523162842,1.3590999841690063,1.3619600534439087,1.3619600534439087,0.0
INR=X,2021-08-19,74.2697982788086,74.4634017944336,74.2697982788086,74.2697982788086,74.2697982788086,0.0
JPY=X,2021-08-19,109.85199737548828,110.20999908447266,109.49299621582033,109.84200286865234,109.84200286865234,0.0
EUR=X,2021-08-19,0.854420006275177,0.8569899797439575,0.854200005531311,0.8544600009918213,0.8544600009918213,0.0
GBP=X,2021-08-19,0.7275699973106384,0.7323799729347229,0.7272899746894836,0.7275999784469604,0.7275999784469604,0.0
AUD=X,2021-08-19,1.3828200101852417,1.399482011795044,1.3821699619293213,1.3829350471496582,1.3829350471496582,0.0
CAD=X,2021-08-19,1.26610004901886,1.2816400527954102,1.2657999992370603,1.2663099765777588,1.2663099765777588,0.0
CHF=X,2021-08-19,0.9174000024795532,0.920490026473999,0.9144999980926514,0.9175599813461304,0.9175599813461304,0.0
CNY=X,2021-08-19,6.483200073242188,6.497399806976318,6.482800006866455,6.483200073242188,6.483200073242188,0.0
HKD=X,2021-08-19,7.787799835205078,7.792699813842773,7.787700176239014,7.787899971008301,7.787899971008301,0.0
SGD=X,2021-08-19,1.3615000247955322,1.365149974822998,1.3604999780654907,1.3613699674606323,1.3613699674606323,0.0
INR=X,2021-08-20,74.4292984008789,74.47560119628906,74.32499694824219,74.4292984008789,74.4292984008789,0.0
JPY=X,2021-08-20,109.78199768066406,109.88500213623048,109.5780029296875,109.76799774169922,109.76799774169922,0.0
EUR=X,2021-08-20,0.8564000129699707,0.8572700023651123,0.8553590178489685,0.8564140200614929,0.8564140200614929,0.0
GBP=X,2021-08-20,0.7335799932479858,0.7350999712944031,0.7329999804496765,0.7336300015449524,0.7336300015449524,0.0
AUD=X,2021-08-20,1.3989930152893066,1.4070039987564087,1.3968429565429688,1.39934504032135,1.39934504032135,0.0
CAD=X,2021-08-20,1.2828600406646729,1.29475998878479,1.2812999486923218,1.2831300497055054,1.2831300497055054,0.0
CHF=X,2021-08-20,0.918910026550293,0.918910026550293,0.9157800078392028,0.9189199805259703,0.9189199805259703,0.0
CNY=X,2021-08-20,6.49370002746582,6.503099918365479,6.4893999099731445,6.49370002746582,6.49370002746582,0.0
HKD=X,2021-08-20,7.789289951324463,7.792200088500977,7.788050174713135,7.789599895477295,7.789599895477295,0.0
SGD=X,2021-08-20,1.3648200035095217,1.3653299808502195,1.3619500398635864,1.364400029182434,1.364400029182434,0.0
INR=X,2021-08-23,74.35130310058594,74.35140228271484,74.04219818115234,74.30149841308594,74.30149841308594,0.0
JPY=X,2021-08-23,109.86399841308594,110.13999938964844,109.7300033569336,109.83999633789062,109.83999633789062,0.0
EUR=X,2021-08-23,0.8547199964523315,0.8550220131874084,0.8515499830245972,0.8548799753189087,0.8548799753189087,0.0
GBP=X,2021-08-23,0.7337599992752075,0.7337599992752075,0.7288600206375122,0.7339299917221069,0.7339299917221069,0.0
AUD=X,2021-08-23,1.400189995765686,1.40024995803833,1.3867700099945068,1.4005999565124512,1.4005999565124512,0.0
CAD=X,2021-08-23,1.2820600271224976,1.282130002975464,1.2661199569702148,1.2826000452041626,1.2826000452041626,0.0
CHF=X,2021-08-23,0.9170600175857544,0.9177200198173524,0.9126899838447572,0.9171199798583984,0.9171199798583984,0.0
CNY=X,2021-08-23,6.491600036621094,6.495399951934815,6.471499919891357,6.491600036621094,6.491600036621094,0.0
HKD=X,2021-08-23,7.790800094604492,7.792870044708252,7.78754997253418,7.790709972381592,7.790709972381592,0.0
SGD=X,2021-08-23,1.3614000082015991,1.3620799779891968,1.356600046157837,1.361799955368042,1.361799955368042,0.0
INR=X,2021-08-24,74.10590362548828,74.21949768066406,74.05500030517578,74.10590362548828,74.10590362548828,0.0
JPY=X,2021-08-24,109.6719970703125,109.8769989013672,109.4219970703125,109.6780014038086,109.6780014038086,0.0
EUR=X,2021-08-24,0.8513000011444092,0.852649986743927,0.8499900102615356,0.8514599800109863,0.8514599800109863,0.0
GBP=X,2021-08-24,0.7286199927330017,0.7301499843597412,0.727400004863739,0.7286099791526794,0.7286099791526794,0.0
AUD=X,2021-08-24,1.3872129917144775,1.3885999917984009,1.3753269910812378,1.3870400190353394,1.3870400190353394,0.0
CAD=X,2021-08-24,1.265220046043396,1.2657500505447388,1.2579400539398191,1.2651000022888184,1.2651000022888184,0.0
CHF=X,2021-08-24,0.9121800065040588,0.9134399890899658,0.9110000133514404,0.9122999906539916,0.9122999906539916,0.0
CNY=X,2021-08-24,6.480000019073486,6.483200073242188,6.468599796295166,6.480000019073486,6.480000019073486,0.0
HKD=X,2021-08-24,7.791600227355957,7.792459964752197,7.7878098487854,7.791600227355957,7.791600227355957,0.0
SGD=X,2021-08-24,1.356469988822937,1.3575299978256226,1.3531999588012695,1.3563400506973269,1.3563400506973269,0.0
INR=X,2021-08-25,74.1448974609375,74.30180358886719,74.09429931640625,74.1447982788086,74.1447982788086,0.0
JPY=X,2021-08-25,109.74199676513672,110.0999984741211,109.68499755859376,109.7300033569336,109.7300033569336,0.0
EUR=X,2021-08-25,0.8507000207901001,0.852620005607605,0.8503000140190125,0.8508399724960327,0.8508399724960327,0.0
GBP=X,2021-08-25,0.7284500002861023,0.7299699783325195,0.727649986743927,0.7285699844360352,0.7285699844360352,0.0
AUD=X,2021-08-25,1.3792150020599363,1.381672978401184,1.3760299682617188,1.3795390129089355,1.3795390129089355,0.0
CAD=X,2021-08-25,1.259310007095337,1.264009952545166,1.2587000131607056,1.259600043296814,1.259600043296814,0.0
CHF=X,2021-08-25,0.913070023059845,0.915690004825592,0.9125800132751464,0.913100004196167,0.913100004196167,0.0
CNY=X,2021-08-25,6.469900131225586,6.478300094604492,6.46750020980835,6.469900131225586,6.469900131225586,0.0
HKD=X,2021-08-25,7.788000106811523,7.788990020751953,7.782400131225586,7.787799835205078,7.787799835205078,0.0
SGD=X,2021-08-25,1.354040026664734,1.3559199571609497,1.3521000146865845,1.3542499542236328,1.3542499542236328,0.0
INR=X,2021-08-26,74.10179901123047,74.26750183105469,74.06800079345703,74.0999984741211,74.0999984741211,0.0
JPY=X,2021-08-26,109.99700164794922,110.22200012207033,109.9260025024414,109.97599792480467,109.97599792480467,0.0
EUR=X,2021-08-26,0.8494009971618652,0.8512200117111206,0.848800003528595,0.8493000268936157,0.8493000268936157,0.0
GBP=X,2021-08-26,0.7264999747276306,0.7293599843978882,0.7262399792671204,0.7264000177383423,0.7264000177383423,0.0
AUD=X,2021-08-26,1.3740229606628418,1.380815029144287,1.3732000589370728,1.3742680549621582,1.3742680549621582,0.0
CAD=X,2021-08-26,1.2589399814605713,1.2654900550842283,1.2589000463485718,1.258870005607605,1.258870005607605,0.0
CHF=X,2021-08-26,0.913670003414154,0.9191100001335144,0.9132999777793884,0.913640022277832,0.913640022277832,0.0
CNY=X,2021-08-26,6.474899768829346,6.485599994659424,6.472499847412109,6.474899768829346,6.474899768829346,0.0
